time,Pbatt,q,der(q),Soc
372,2996.589873448259,20262.46717836459,56.38097743242815,0.9718576844744936
373,128.1533819450398,20318.84815579701,2.391775124085598,0.9717793775613931
374,348.1819843530319,20321.2399309211,6.502242866630695,0.9717760556514985
375,281.2385401661352,20327.74217378772,5.251103224753024,0.9717670247586282
376,-1.416060895151531,20332.99327701249,-0.02641894237785891,0.9717597315597049
377,131.1810129621249,20332.96685807013,2.448301612096657,0.9717597682526804
378,194.0582764893862,20335.41515968222,3.622448760626412,0.9717563678337746
379,348.1332163473252,20339.03760844284,6.501331246476184,0.9717513366549405
380,4119.92,20345.53893968931,77.76681759994381,0.9717423070282093
381,350,20423.30575728926,6.536227203889666,0.9716342975593204
382,350,20429.84198449316,6.536227203889666,0.9716252194659817
383,350,20436.37821169707,6.536227203889666,0.971616141372643
384,350,20442.91443890097,6.536227203889666,0.9716070632793041
385,350,20449.45066610488,6.536227203889666,0.9715979851859654
386,350,20455.98689330879,6.536227203889666,0.9715889070926267
387,350,20462.52312051269,6.536227203889666,0.9715798289992879
388,350,20469.0593477166,6.536227203889666,0.9715707509059491
389,350,20475.5955749205,6.536227203889666,0.9715616728126104
390,7955.528853954906,20482.13180212441,151.866342183986,0.9715525947192716
391,349.9564764264655,20633.99814430841,6.535413609605712,0.971341669244016
392,301.6483210546203,20640.53355791801,5.632502270695113,0.9713325922806694
393,350,20646.16606018872,6.536227203889666,0.9713247693608491
394,350,20652.70228739263,6.536227203889666,0.9713156912675103
395,350,20659.23851459653,6.536227203889666,0.9713066131741716
396,350,20665.77474180044,6.536227203889666,0.9712975350808328
397,350,20672.31096900434,6.536227203889666,0.971288456987494
398,350,20678.84719620825,6.536227203889666,0.9712793788941553
399,350,20685.38342341215,6.536227203889666,0.9712703008008166
400,350,20691.91965061606,6.536227203889666,0.9712612227074777
401,350,20698.45587781996,6.536227203889666,0.971252144614139
402,350,20704.99210502387,6.536227203889666,0.9712430665208003
403,350,20711.52833222778,6.536227203889666,0.9712339884274614
404,350,20718.06455943168,6.536227203889666,0.9712249103341227
405,350,20724.60078663559,6.536227203889666,0.971215832240784
406,350,20731.13701383949,6.536227203889666,0.9712067541474452
407,350,20737.6732410434,6.536227203889666,0.9711976760541065
408,350,20744.2094682473,6.536227203889666,0.9711885979607677
409,350,20750.74569545121,6.536227203889666,0.9711795198674289
410,350,20757.28192265511,6.536227203889666,0.9711704417740902
411,350,20763.81814985902,6.536227203889666,0.9711613636807515
412,350,20770.35437706293,6.536227203889666,0.9711522855874126
413,350,20776.89060426683,6.536227203889666,0.9711432074940739
414,350,20783.42683147074,6.536227203889666,0.9711341294007352
