time,Pbatt,q,der(q),Soc
408,3323.041659143556,19894.96982124741,62.58159149051198,0.9723680974704897
409,6342.065625068709,19957.55141273794,120.488922937961,0.9722811785934196
410,5159.265597753617,20078.04033567588,97.67901333819782,0.9721138328671167
411,-642.880858801829,20175.71934901409,-11.97265119010581,0.9719781675708138
412,-1595.546186516331,20163.74669782397,-29.63655935287534,0.9719947962530222
413,-194.1801690462121,20134.11013847109,-3.620807594498274,0.9720359581410123
414,347.7004852361377,20130.4893308766,6.4932422162683,0.9720409870404492
415,-1637.744783724658,20136.98257309288,-30.41685269222125,0.9720319686484821
416,331.1756726872727,20106.56572040066,6.184359012283949,0.9720742142772213
417,338.9379085749345,20112.75007941296,6.329447833095401,0.9720656248897043
418,324.6439854826876,20119.07952724605,6.06227602626177,0.972056833989936
419,349.3665324827412,20125.14180327232,6.52438569687547,0.9720484141621218
420,350,20131.66618896919,6.536227203889666,0.9720393525153206
421,349.9697374238021,20138.2024161731,6.53566149988319,0.9720302744219819
422,350,20144.73807767297,6.536227203889666,0.972021197114343
423,9247.013780638545,20151.27430487688,177.2057618843005,0.9720121190210043
424,349.9050987423029,20328.48006676116,6.534453197220046,0.9717659999072762
425,349.7750130628178,20335.0145199584,6.532021483210428,0.9717569242778356
426,200.2279015810794,20341.54654144162,3.737680291282686,0.9717478520257756
427,350,20345.28422173289,6.536227203889666,0.9717426608031488
428,350,20351.82044893679,6.536227203889666,0.97173358270981
429,350,20358.3566761407,6.536227203889666,0.9717245046164713
430,350,20364.8929033446,6.536227203889666,0.9717154265231325
431,350,20371.42913054851,6.536227203889666,0.9717063484297938
432,350,20377.96535775242,6.536227203889666,0.971697270336455
433,350,20384.50158495632,6.536227203889666,0.9716881922431162
434,350,20391.03781216023,6.536227203889666,0.9716791141497775
435,350,20397.57403936413,6.536227203889666,0.9716700360564388
436,350,20404.11026656804,6.536227203889666,0.9716609579630999
437,350,20410.64649377194,6.536227203889666,0.9716518798697612
438,350,20417.18272097585,6.536227203889666,0.9716428017764225
439,350,20423.71894817975,6.536227203889666,0.9716337236830836
440,350,20430.25517538366,6.536227203889666,0.9716246455897449
441,350,20436.79140258757,6.536227203889666,0.9716155674964062
442,350,20443.32762979147,6.536227203889666,0.9716064894030674
443,350,20449.86385699538,6.536227203889666,0.9715974113097287
444,350,20456.40008419928,6.536227203889666,0.9715883332163899
445,350,20462.93631140319,6.536227203889666,0.9715792551230511
446,350,20469.47253860709,6.536227203889666,0.9715701770297124
447,350,20476.008765811,6.536227203889666,0.9715610989363737
448,350,20482.5449930149,6.536227203889666,0.9715520208430348
449,350,20489.08122021881,6.536227203889666,0.9715429427496961
450,350,20495.61744742272,6.536227203889666,0.9715338646563574
