time,Pbatt,q,der(q),Soc
86,-4233.363820465015,3547.271065309432,-78.07095573561992,0.9950732346315148
87,-3744.314171178947,3469.200109573812,-69.14306097264216,0.9951816665144808
88,-3219.955785288508,3400.05704860117,-59.54461375138271,0.9952776985436095
89,-2608.377806645686,3340.512434849788,-48.3153511454334,0.995360399396042
90,-2041.833542183579,3292.197083704354,-37.87974886549773,0.9954275040504106
91,-1521.394109607123,3254.317334838856,-28.26497831370398,0.9954801148127237
92,-1038.129192935933,3226.052356525151,-19.31241488779006,0.9955193717270483
93,-477.9397961863675,3206.739941637361,-8.904951695313684,0.9955461945255036
94,16.04339665690412,3197.834989942048,0.2993304747528782,0.9955585625139695
95,268.613321156063,3198.134320416802,5.015196618153368,0.9955581467771988
96,350,3203.149517034954,6.536227203889666,0.9955511812263402
97,350,3209.685744238841,6.536227203889666,0.9955421031330017
98,350,3216.221971442728,6.536227203889666,0.9955330250396629
99,350,3222.758198646616,6.536227203889666,0.9955239469463242
100,350,3229.294425850503,6.536227203889666,0.9955148688529855
101,350,3235.83065305439,6.536227203889666,0.9955057907596466
102,350,3242.366880258278,6.536227203889666,0.9954967126663079
103,350,3248.903107462165,6.536227203889666,0.9954876345729692
104,350,3255.439334666053,6.536227203889666,0.9954785564796306
105,350,3261.97556186994,6.536227203889666,0.9954694783862917
106,350,3268.511789073827,6.536227203889666,0.995460400292953
107,350,3275.048016277715,6.536227203889666,0.9954513221996143
108,350,3281.584243481602,6.536227203889666,0.9954422441062755
109,350,3288.12047068549,6.536227203889666,0.9954331660129367
110,350,3294.656697889377,6.536227203889666,0.9954240879195981
111,350,3301.192925093264,6.536227203889666,0.9954150098262594
112,350,3307.729152297152,6.536227203889666,0.9954059317329207
113,350,3314.265379501039,6.536227203889666,0.9953968536395819
114,350,3320.801606704927,6.536227203889666,0.9953877755462431
115,350,3327.337833908814,6.536227203889666,0.9953786974529044
116,350,3333.874061112701,6.536227203889666,0.9953696193595656
117,350,3340.410288316589,6.536227203889666,0.995360541266227
118,5583.081113912632,3346.946515520476,105.8337186942895,0.9953514631728883
119,5588.754079649661,3452.780234214765,105.9430122077397,0.995204471896924
120,5415.689741369002,3558.723246422505,102.6104664932982,0.9950573288244132
121,4579.981236834726,3661.333712915803,86.56586623911471,0.994914814287617
122,5326.849396963046,3747.899579154919,100.9010748548117,0.9947945839178404
123,5045.064192990669,3848.800654009729,95.48513970574004,0.9946544435360977
124,5409.495449267395,3944.285793715467,102.4912519222407,0.9945218252865062
125,5749.957205191655,4046.777045637709,109.0502396132329,0.9943794763255032
126,6070.182689488354,4155.827285250944,115.2315131042292,0.9942280176593736
